id,prob
1235,0.04583926323508146
1236,0.01717912925424286
1237,0.04324741638490623
1238,0.3052171475588882
1239,0.08197350106276435
1240,0.12246387020767378
1241,0.000847935973533987
1242,0.17357549818117474
1243,0.48665988337227145
1244,0.032985427688971024
1245,0.009519377240847192
1246,0.07917253794117818
1247,0.03620166930477277
1248,0.042861644027584425
1249,0.0302321083191387
1250,0.08308170339381146
1251,0.6308393253628639
1252,0.005967359682274325
1253,0.0066044727429810665
1254,0.045042201807642165
1255,0.05698988492783638
1256,0.45246666544497033
1257,0.010147193905957058
1258,0.11302110292269009
1259,0.17277490886987734
1260,0.0006952017992917146
1261,0.006013405285330173
1262,0.005724651427849458
1263,0.007850285694521862
1264,0.0051802222863170716
1265,0.09173757887648365
1266,0.03705183993053576
1267,0.03625089771081868
1268,0.006449343245103105
1269,0.0070839217921238795
1270,0.00428478686321222
1271,0.013516869916988016
1272,0.007859800050241323
1273,0.5314518304741078
1274,0.050207736057654544
1275,0.03493041592824706
1276,0.03467844691299271
1277,0.013361512403350756
1278,0.05703378825733185
1279,0.13729020002221798
1280,0.0006952017992917146
1281,0.0006952017992917146
1282,0.0310348372802003
1283,0.041199427264806084
1284,0.017625724506804538
1285,0.0021439330827737637
1286,0.026533027351102897
1287,0.006720583354440283
1288,0.004692913051690833
1289,0.0059054111174282505
1290,0.01230408718501257
1291,0.005930977854025203
1292,0.006964195509607843
1293,0.4354061072310775
1294,0.01863609090398156
1295,0.005930977854025203
1296,0.006706094047601294
1297,0.006742305245796196
1298,0.010289758592880076
1299,0.011068571515982763
1300,0.005930977854025203
1301,0.01352530226400144
1302,0.021993545908590997
1303,0.0008211256249057266
1304,0.01881579181764474
1305,0.006584962049456861
1306,0.019520455769432992
1307,0.007994076059723874
1308,0.011828595911906667
1309,0.8153774869581194
1310,0.006584962049456861
1311,0.0007526070136400271
1312,0.008083528019686639
1313,0.008663176153080335
1314,0.042978693666323155
1315,0.006264462745357062
1316,0.0156613563850656
1317,0.014641015540543558
1318,0.008253592505813269
1319,0.005109706218847882
1320,0.012467808665213343
1321,0.005007100593561513
1322,0.8685538491234218
1323,0.015372296805502568
1324,0.05510199810253918
1325,0.14012941973441853
1326,0.04803603172679573
1327,0.019828489912184947
1328,0.00958185654471136
1329,0.08556118777741344
1330,0.018273466223203978
1331,0.039155151426992676
1332,0.019422540688569977
1333,0.03689735644883786
1334,0.00939623173292997
1335,0.013293135197235365
1336,0.546045106643305
1337,0.0010765460151928145
1338,0.05364953670216298
1339,0.05364953670216298
1340,0.005298059382133293
1341,0.44862413402732554
1342,0.017743722233092472
1343,0.023349972069493186
1344,0.021233666302230083
1345,0.301503122640117
1346,0.014027470724839305
1347,0.10479400973454134
1348,0.008353794427094254
1349,0.05545025535255475
1350,0.5463020250204966
1351,0.011710444710297141
1352,0.008541285834150236
1353,0.011710444710297141
1354,0.01347417779553013
1355,0.10208884468682923
1356,0.496775616429791
1357,0.009207404246674142
1358,0.01611436903776826
1359,0.011274117752318631
1360,0.0014960405403163354
1361,0.0014960405403163354
1362,0.03511076526820008
1363,0.025144443382179162
1364,0.9429474338115166
1365,0.01340153647027196
1366,0.024722474791240515
1367,0.00659543841287035
1368,0.01365137191167728
1369,0.06114719922636434
1370,0.02331551051232434
1371,0.5455590485638118
1372,0.03700722475002526
1373,0.014404790199684459
1374,0.013360314056140835
1375,0.04733665301825299
1376,0.00698740559571267
1377,0.013524078477166836
1378,0.007859652844747822
1379,0.015329251122459303
1380,0.013417236402234788
1381,0.01862457550903247
1382,0.015014498625021
1383,0.0064913403825086246
1384,0.7454947550812401
1385,0.010921473165625197
1386,0.010366187190459586
1387,0.06761372369321605
1388,0.6301759344920973
1389,0.030913189073863756
1390,0.030913189073863756
1391,0.07409992662955793
1392,0.018265581623512932
1393,0.019771961199293274
1394,0.6354470429575053
1395,0.5851607553145938
1396,0.5851607553145938
1397,0.01903826900589461
1398,0.006422206122242674
1399,0.015707412898818364
1400,0.04605238432058096
1401,0.11163548095893923
1402,0.07240685680997376
1403,0.06027686607409501
1404,0.1315323768257435
1405,0.15203080662082427
1406,0.06835767865072616
1407,0.01691726417131542
1408,0.04628087674111883
1409,0.0498601455364081
1410,0.0066269111211762835
1411,0.8338109683079539
1412,0.043227502471117174
1413,0.12646615611253156
1414,0.005812442390445883
1415,0.026038113410293714
1416,0.030776384951928613
1417,0.025306827886646028
1418,0.015809032065477735
1419,0.01976730481758178
1420,0.15892300245940028
1421,0.012382151592298314
1422,0.2507015166129411
1423,0.029867312293897948
1424,0.02165453129917532
1425,0.016168831199256484
1426,0.02694980851557075
1427,0.01779431499356546
1428,0.011042632622384954
1429,0.044562858366719096
1430,0.05213513152609518
1431,0.01593250006565898
1432,0.02373084394774951
1433,0.015302385840354246
1434,0.1009121238038315
1435,0.17928728775245742
1436,0.008360052071999833
1437,0.026063261453970633
1438,0.05081524540434339
1439,0.02269255177250215
1440,0.02470284068036235
1441,0.5957722825951428
1442,0.017914849098227822
1443,0.04776811662820447
1444,0.04417903984957549
1445,0.7506175389642147
1446,0.022869065467461834
1447,0.0064743065648929475
1448,0.08425369717936584
1449,0.011789998370849172
1450,0.012227756961632088
1451,0.040449954138092006
1452,0.015142782240823844
1453,0.035423534522924016
1454,0.023319334020831545
1455,0.008604952446759134
1456,0.5400751803315011
1457,0.0051327315673315235
1458,0.0202843804074476
1459,0.01313089183048667
1460,0.039440362694690805
1461,0.7541122534065468
1462,0.05073370696475972
1463,0.024012315637659955
1464,0.016558927293554758
1465,0.016558927293554758
1466,0.02210705510963047
1467,0.004980252378963706
1468,0.02310457097751515
1469,0.02310457097751515
1470,0.17158998241230627
1471,0.012522460282924815
1472,0.07673051046787614
1473,0.4316507881660551
1474,0.49468852544073516
1475,0.04708412700167025
1476,0.04692498957443615
1477,0.04084326853197771
1478,0.03913854233863375
1479,0.0398247339423821
1480,0.062422200435196
1481,0.03856145985409287
1482,0.03896627617939109
1483,0.08158452038036429
1484,0.014535633297750072
1485,0.014535633297750072
1486,0.0014055849444727015
1487,0.0014055849444727015
1488,0.6594105732319904
1489,0.6022071720669896
1490,0.04676540997047753
1491,0.006973924449667849
1492,0.017899127181400402
1493,0.011033765995682183
1494,0.3305128794127962
1495,0.011561944013307979
1496,0.2440490604387059
1497,0.040985736604793585
1498,0.015683783515555143
1499,0.01890990773123861
1500,0.01485379726978698
1501,0.3330664881485655
1502,0.1036218031920716
1503,0.02126604886302581
1504,0.06363490443155918
1505,0.1432287165417679
1506,0.2630205711287722
1507,0.040103297661750824
1508,0.005962188847267321
1509,0.005203077951084314
1510,0.0833769521064042
1511,0.03192104031832391
1512,0.03384451759172486
1513,0.006141191223651556
1514,0.013706755305946703
1515,0.013706755305946703
1516,0.001112685577999928
1517,0.001112685577999928
1518,0.5566175542269262
1519,0.00765710031849006
1520,0.008776674245206785
1521,0.00765710031849006
1522,0.00765710031849006
1523,0.0067607045314689316
1524,0.008275835499392935
1525,0.014796051892786271
1526,0.00765710031849006
1527,0.00765710031849006
1528,0.008801328755619035
1529,0.014330606337628102
1530,0.009157640336231926
1531,0.0728659933158276
1532,0.00520675994106916
1533,0.017078445963294185
1534,0.08913270992660496
1535,0.04682183979183297
1536,0.010957538457236243
1537,0.01845528549639802
1538,0.007078447801832703
1539,0.011680190098328148
1540,0.007002496752738717
1541,0.02184781990318577
1542,0.01234062300102628
1543,0.033420898933928744
1544,0.006273999526576264
1545,0.013893076238950372
1546,0.0023270210865339795
1547,0.02769085525064305
1548,0.14784241163063458
1549,0.04757354172178278
1550,0.0023270210865339795
1551,0.0023219819794351396
1552,0.13498342994088447
1553,0.009161747265065022
1554,0.031668482957787826
1555,0.01076884413925974
1556,0.011319044983640055
1557,0.005829946342015236
1558,0.0021144353469927787
1559,0.7680621223375523
1560,0.5356431216220617
1561,0.08427956766576625
1562,0.01310272175200884
1563,0.03461004059888695
1564,0.03166939460018554
1565,0.026810058777505426
1566,0.07593081198383661
1567,0.003741031904022282
1568,0.026281430485394337
1569,0.010049360202892935
1570,0.01901239642999263
1571,0.8693878039818431
1572,0.004755043673388886
1573,0.2751982093612203
1574,0.01944014688758621
1575,0.004938925098444695
1576,0.007964119526594553
1577,0.02942378942697243
1578,0.01901239642999263
1579,0.8556563427392838
1580,0.06914332498956097
1581,0.039508979927278864
1582,0.039508979927278864
1583,0.0187528844790945
1584,0.13754028298775886
1585,0.009578073411163825
1586,0.015518414370519928
1587,0.004747607107218295
1588,0.008309316836069076
1589,0.0039017660509331085
1590,0.03291018667799711
1591,0.008501984469716877
1592,0.057543379001913725
1593,0.02307085362434667
1594,0.0189921439566029
1595,0.03287562606808153
1596,0.008500600635600042
1597,0.007633152506811006
1598,0.01426250126578021
1599,0.010637422311658167
1600,0.06389460791764265
1601,0.03985443204478416
1602,0.018540083943470016
1603,0.009342078866887739
1604,0.036705653202448486
1605,0.010187614916589873
1606,0.06315190764445909
1607,0.010993290881617332
1608,0.010276057091330788
1609,0.041373877009675125
1610,0.017189847279648684
1611,0.017189847279648684
1612,0.006110099734157266
1613,0.008629682473843837
1614,0.23978006615521824
1615,0.010774882261057953
1616,0.008652749693035339
1617,0.008652749693035339
1618,0.008652749693035339
1619,0.008652749693035339
1620,0.008704358520916283
1621,0.019272809593515006
1622,0.15918448026943083
1623,0.013513797068850406
1624,0.11293384079395298
1625,0.00666914544544801
1626,0.019490840886670916
1627,0.6903369651544958
1628,0.019427018407854744
1629,0.020497206515938993
1630,0.02825226015104108
1631,0.020386811408024626
1632,0.04456348369643989
1633,0.01503390223317257
1634,0.024253721800759468
1635,0.011295161664359581
1636,0.011295161664359581
1637,0.03512312199952241
1638,0.020760404327314363
1639,0.019971921570036445
1640,0.010303225509747731
1641,0.020362781521593855
1642,0.03247227875587332
1643,0.0453071405890551
1644,0.04985373888116835
1645,0.038815296726559735
1646,0.010303225509747731
1647,0.014622109514101905
1648,0.011485999088719818
1649,0.1180525908096207
1650,0.007358978034800354
1651,0.6903369651544958
1652,0.00866023318245607
1653,0.011135234337630874
1654,0.7226987567518578
1655,0.009794949603943372
1656,0.11579537330378883
1657,0.03568354616633889
1658,0.0086305704499733
1659,0.018620149010839082
1660,0.012027025972133664
1661,0.052060430392231835
1662,0.0033796292815017246
1663,0.014866271322117883
1664,0.08622899527810177
1665,0.618809285264791
1666,0.014228423056130994
1667,0.08555778609556029
1668,0.02393782046543892
1669,0.8920141144637562
1670,0.026527014749512037
1671,0.05785873350600879
1672,0.01607501215534093
1673,0.006162983968240639
1674,0.02136138026238697
1675,0.058966338377380155
1676,0.05555448114312345
1677,0.015640424080563185
1678,0.048849028995041475
1679,0.012725381723050242
1680,0.012347540447843032
1681,0.005943136207677206
1682,0.11612201090399182
1683,0.7693349218934851
1684,0.017874545663083847
1685,0.01089814861858491
1686,0.08834186676216098
1687,0.01440329662146062
1688,0.0174082407223914
1689,0.009195117253546879
1690,0.112865362975469
1691,0.017630843293678113
1692,0.030841113341710212
1693,0.008787817532478938
1694,0.268470970134956
1695,0.009395063752609008
1696,0.03311334374678091
1697,0.05477805073759832
1698,0.040937157290248855
1699,0.8532160323036799
1700,0.04570737832635825
1701,0.3682937176311476
1702,0.04321416176166472
1703,0.006763084042399934
1704,0.2982817045674737
1705,0.007261195807456139
1706,0.0261591754886098
1707,0.8783270727109487
1708,0.036359938269115925
1709,0.026500501711504254
1710,0.01450615983571779
1711,0.06568647135126217
1712,0.07668112179437335
1713,0.06568647135126217
1714,0.03431371298069518
1715,0.003496925349919426
1716,0.01019046453973337
1717,0.0090733493561996
1718,0.056683917396145964
1719,0.020466317952558086
1720,0.01869717640404522
1721,0.19931142102387694
1722,0.45836284127832894
1723,0.6681440315984416
1724,0.01963314169202875
1725,0.00996417091690034
1726,0.009946450818402121
1727,0.020294796573621748
1728,0.03394927071910744
1729,0.005980764448994176
1730,0.05235851513883622
1731,0.007095420397574642
1732,0.007515992012350249
1733,0.005908744411254867
1734,0.007515992012350249
